0.476190476190477,36.4355873985306
0.480000000000001,36.9752574454446
0.483809523809525,37.4994798337079
0.487619047619048,37.9929035986554
0.491428571428572,38.4395360847958
0.495238095238096,38.8206811434888
0.49904761904762,39.1222015965316
0.502857142857144,39.3297636182941
0.506666666666667,39.4303173718497
0.510476190476191,39.4124423867723
0.514285714285715,39.2622093270564
0.518095238095239,38.9631734090945
0.521904761904763,38.5223139031752
0.525714285714287,37.9434199970126
0.52952380952381,37.2282072982116
0.533333333333334,36.3768968330261
0.537142857142858,35.4030085158414
0.540952380952382,34.3188704728507
0.544761904761906,33.1379205534944
0.548571428571429,31.8770599123039
0.552380952380953,30.5565544686119
0.556190476190477,29.1995997627007
0.560000000000001,27.8242872456943
0.563809523809525,26.4462010425736
0.567619047619049,25.0827114512217
0.571428571428572,23.7480805569264
0.575238095238096,22.4501586986914
0.57904761904762,21.1893436804813
0.582857142857144,19.9716415069934
0.586666666666668,18.8058384332002
0.590476190476192,17.6957700388341
0.594285714285715,16.6480208377795
0.598095238095239,15.6716930022423
0.601904761904763,14.7815151417771
0.605714285714287,13.9840391048098
0.609523809523811,13.2594159170501
0.613333333333334,12.6083506440381
0.617142857142858,12.0046045481451
0.620952380952382,11.4324012808494
0.624761904761906,10.8861913069364
0.62857142857143,10.3694499658556
0.632380952380953,9.86323879114096
0.636190476190477,9.34008375512503
0.640000000000001,8.82926224757892
0.643809523809525,8.35185068389172
0.647619047619049,7.92554991607041
0.651428571428573,7.5694266135888
0.655238095238096,7.26630530149613
0.65904761904762,7.00443818161178
0.662857142857144,6.77070158310803
0.666666666666668,6.54898201316685
0.670476190476192,6.32045806730949
0.674285714285715,6.06287643624994
0.678095238095239,5.76926772782149
0.681904761904763,5.43700087547863
0.685714285714287,5.06270757445133
0.689523809523811,4.64668343298199
0.693333333333335,4.19042262798478
0.697142857142858,3.6960390907305
0.700952380952382,3.1692404796131
0.704761904761906,2.6194038591002
0.70857142857143,2.05400113264944
0.712380952380954,1.4830116583837
0.716190476190477,0.912965707194435
0.720000000000001,0.345637615543789
0.723809523809525,-0.218605497865728
0.727619047619049,-0.759233293655001
0.731428571428573,-1.26351277438889
0.735238095238097,-1.72737823116813
0.73904761904762,-2.14501723792856
0.742857142857144,-2.5096562649788
0.746666666666668,-2.81424848085747
0.750476190476192,-3.05443421082437
0.754285714285716,-3.23971504620381
0.75809523809524,-3.3565723698671
0.761904761904763,-3.39755986739644
0.765714285714287,-3.3637210725781
0.769523809523811,-3.26336835657769
0.773333333333335,-3.1057406041892
0.777142857142859,-2.90339721813609
0.780952380952382,-2.67219939292591
0.784761904761906,-2.42913288863869
0.78857142857143,-2.19104852939906
0.792380952380954,-1.97372832582659
0.796190476190478,-1.78850232987374
0.800000000000001,-1.64113163895056
0.803809523809525,-1.53299330090963
0.807619047619049,-1.45891331997718
0.811428571428573,-1.40537593910022
0.815238095238097,-1.3490997856013
0.819047619047621,-1.26833865501878
0.822857142857144,-1.16845556179427
0.826666666666668,-1.04581935074684
0.830476190476192,-0.884959087200078
0.834285714285716,-0.682079197367328
0.83809523809524,-0.446786349753803
0.841904761904763,-0.202764967932155
0.845714285714287,0.076968314024801
0.849523809523811,0.357905999420117
0.853333333333335,0.675788025765612
0.857142857142859,1.03348015740284
0.860952380952383,1.43296645376728
0.864761904761906,1.87522085296741
0.86857142857143,2.36011213344371
0.872380952380954,2.88634859032396
0.876190476190478,3.45146876569228
0.880000000000002,4.05188457199172
0.883809523809525,4.68298314777728
0.887619047619049,5.33929378503922
0.891428571428573,6.01472626731494
0.895238095238097,6.7028869578069
0.899047619047621,7.39747897672551
0.902857142857144,8.09279280707874
0.906666666666668,8.78429366811853
0.910476190476192,9.46931199567304
0.914285714285716,10.1478433685764
0.91809523809524,10.8234642204136
0.921904761904764,11.5043696758058
0.925714285714287,12.2045398504495
0.929523809523811,12.9450409541237
0.933333333333335,13.7554675358963
0.937142857142859,14.6755322107365
0.940952380952383,15.7568092067553
0.944761904761907,17.0646380722951
0.94857142857143,17.8448412982555
0.952380952380954,18.6801938820844
