0.339047619047619,10.1953696462627
0.342857142857143,9.87835874690807
0.346666666666667,9.64970348925933
0.350476190476191,9.44419907423445
0.354285714285715,9.28758008464058
0.358095238095239,9.19294497429711
0.361904761904762,9.17590909803472
0.365714285714286,9.20602476058815
0.36952380952381,9.26181020987231
0.373333333333334,9.37482776283304
0.377142857142858,9.51732989081462
0.380952380952381,9.65996970927748
0.384761904761905,9.81483997566061
0.388571428571429,10.0148426281733
0.392380952380953,10.2974056773489
0.396190476190477,10.7157427415865
0.400000000000001,11.3130803610678
0.403809523809524,12.0714581147568
0.407619047619048,12.9530173020098
0.411428571428572,13.8806579197553
0.415238095238096,14.9390002072959
0.41904761904762,16.141817441539
0.422857142857144,17.5449152446102
0.426666666666667,19.1295402663002
0.430476190476191,20.9056479805667
0.434285714285715,22.920506033921
0.438095238095239,25.1657721007837
0.441904761904763,27.6142012588206
0.445714285714286,30.2305257054421
0.44952380952381,32.9728823930866
0.453333333333334,35.783721315102
0.457142857142858,38.5533963741143
0.460952380952382,41.1631973939956
0.464761904761905,43.5937961365649
0.468571428571429,45.7764155765269
0.472380952380953,47.6559001370406
0.476190476190477,49.1939114879436
0.480000000000001,50.3811865447815
0.483809523809525,51.2445785294836
0.487619047619048,51.7669895970016
0.491428571428572,51.9618610035925
0.495238095238096,51.8594339594008
0.49904761904762,51.4891108062943
0.502857142857144,50.8758757900909
0.506666666666667,50.0317470590287
0.510476190476191,49.0028592951828
0.514285714285715,47.8664455681728
0.518095238095239,46.6731975283285
0.521904761904763,45.4617103101821
0.525714285714287,44.2480099556317
0.52952380952381,43.0245362639599
0.533333333333334,41.7612328371448
0.537142857142858,40.5065952889204
0.540952380952382,39.2670036859975
0.544761904761906,38.0310296662299
0.548571428571429,36.835271267461
0.552380952380953,35.7189763975405
0.556190476190477,34.737895442153
0.560000000000001,33.8589548037624
0.563809523809525,33.0416350456155
0.567619047619049,32.2539061796432
0.571428571428572,31.4719714074931
0.575238095238096,30.6821631372047
0.57904761904762,29.8802416079778
0.582857142857144,29.0540317349704
0.586666666666668,28.1595363095195
0.590476190476192,27.1808834944196
0.594285714285715,26.1150860825317
0.598095238095239,24.9701154705649
0.601904761904763,23.7793043476683
0.605714285714287,22.6074542271113
0.609523809523811,21.4408975827312
0.613333333333334,20.298910405479
0.617142857142858,19.2664674016088
0.620952380952382,18.2951469743054
0.624761904761906,17.3418171950695
0.62857142857143,16.3845302044753
0.632380952380953,15.4424341151834
0.636190476190477,14.55594428208
0.640000000000001,13.7224220658032
0.643809523809525,12.971248993727
0.647619047619049,12.391465311585
0.651428571428573,12.0214653540419
0.655238095238096,11.8601990215791
0.65904761904762,11.8739153961418
0.662857142857144,12.012096495434
0.666666666666668,12.2275802787475
0.670476190476192,12.4295147796098
0.674285714285715,12.5409745891365
0.678095238095239,12.5006280146949
0.681904761904763,12.2572713961203
0.685714285714287,11.7757871232486
0.689523809523811,11.035226480581
0.693333333333335,10.0337306909859
0.697142857142858,8.78525591751964
0.700952380952382,7.31662932183309
0.704761904761906,5.66226439657542
0.70857142857143,3.86006939191369
0.712380952380954,1.94174136953503
0.716190476190477,-0.060917209534718
0.720000000000001,-2.06271862117618
0.723809523809525,-4.01076224304801
0.727619047619049,-5.88244617694015
0.731428571428573,-7.62824316987783
0.735238095238097,-9.22919658071157
0.73904761904762,-10.6725702646007
0.742857142857144,-11.962522371523
0.746666666666668,-13.1107826235382
0.750476190476192,-14.1371078922549
0.754285714285716,-15.0560805921853
0.75809523809524,-15.8839416583833
0.761904761904763,-16.65098448767
0.765714285714287,-17.3787446606761
0.769523809523811,-18.0789206320964
0.773333333333335,-18.7686693130407
0.777142857142859,-19.467293182068
0.780952380952382,-20.1960704733882
0.784761904761906,-20.9616159013802
0.78857142857143,-21.7486178544449
0.792380952380954,-22.5293095401503
0.796190476190478,-23.2349472687162
0.800000000000001,-23.7460318827183
0.803809523809525,-24.075050154505
0.807619047619049,-24.201317902213
0.811428571428573,-24.1078885404873
0.815238095238097,-23.79547817105
0.819047619047621,-23.2972480730953
0.822857142857144,-22.6927107245333
0.826666666666668,-22.0157469616388
0.830476190476192,-21.2493640769509
0.834285714285716,-20.423659033244
0.83809523809524,-19.5627307969816
0.841904761904763,-18.6678737329512
0.845714285714287,-17.7380873233349
0.849523809523811,-16.7673007925741
0.853333333333335,-15.7881861694876
0.857142857142859,-14.8128682360145
0.860952380952383,-13.8720371465174
0.864761904761906,-12.9331986057238
0.86857142857143,-11.9966526534565
0.872380952380954,-11.0617812644216
0.876190476190478,-10.1273015905352
0.880000000000002,-9.19150340889472
0.883809523809525,-8.25245706143279
0.887619047619049,-7.30817837242084
0.891428571428573,-6.35673702999346
0.895238095238097,-5.39629491786273
0.899047619047621,-4.42506088339046
0.902857142857144,-3.44114842819
0.906666666666668,-2.44232280742647
0.910476190476192,-1.42562402398116
0.914285714285716,-0.386852203657558
0.91809523809524,0.680098162409017
0.921904761904764,1.78406862196856
0.925714285714287,2.93764532632312
0.929523809523811,4.15835926928318
0.933333333333335,5.47009171423849
0.937142857142859,6.90469832317328
0.940952380952383,8.50386550146811
0.944761904761907,10.3212124722929
0.94857142857143,10.5259440023427
0.952380952380954,12.4246525944542
