0.662857142857144,11.3156563754119
0.666666666666668,11.1393092611634
0.670476190476192,10.9634686365976
0.674285714285715,10.7363577951829
0.678095238095239,10.3733490393599
0.681904761904763,9.92720789405468
0.685714285714287,9.45576129551388
0.689523809523811,8.9829346902578
0.693333333333335,8.53540508845787
0.697142857142858,8.15319073977259
0.700952380952382,7.87780664259476
0.704761904761906,7.65391856880494
0.70857142857143,7.46885709036054
0.712380952380954,7.30494903135217
0.716190476190477,7.13815265783403
0.720000000000001,6.93618123189705
0.723809523809525,6.68910814237629
0.727619047619049,6.40028307077117
0.731428571428573,6.06464276246811
0.735238095238097,5.68104588363531
0.73904761904762,5.25276882453366
0.742857142857144,4.78797027502983
0.746666666666668,4.28382640632321
0.750476190476192,3.74540342406458
0.754285714285716,3.17896197532407
0.75809523809524,2.59161975046033
0.761904761904763,1.99099957151502
0.765714285714287,1.38622635711098
0.769523809523811,0.787608808327083
0.773333333333335,0.205266947428543
0.777142857142859,-0.350393242081951
0.780952380952382,-0.882063517197049
0.784761904761906,-1.3744128509566
0.78857142857143,-1.8053488065481
0.792380952380954,-2.16065367676232
0.796190476190478,-2.4334207159425
0.800000000000001,-2.62205335957276
0.803809523809525,-2.72539754008918
0.807619047619049,-2.75553582912433
0.811428571428573,-2.72727054861438
0.815238095238097,-2.65523367383422
0.819047619047621,-2.55528462258026
0.822857142857144,-2.44479413248553
0.826666666666668,-2.34304315097845
0.830476190476192,-2.25747839596799
0.834285714285716,-2.19778448274831
0.83809523809524,-2.17248485238806
0.841904761904763,-2.18758485397868
0.845714285714287,-2.31490519017482
0.849523809523811,-2.45254239314648
0.853333333333335,-2.58771067987303
0.857142857142859,-2.7066340987603
0.860952380952383,-2.79515213920441
0.864761904761906,-2.83933147457883
0.86857142857143,-2.82606764328586
0.872380952380954,-2.74366043840435
0.876190476190478,-2.5823467764449
0.880000000000002,-2.3347748157403
0.883809523809525,-1.99640309499312
0.887619047619049,-1.56580846249588
0.891428571428573,-1.04488656654616
0.895238095238097,-0.438928677587879
0.899047619047621,0.243441387417567
0.902857142857144,0.990486467849168
0.906666666666668,1.78774761901429
0.910476190476192,2.6186242579182
0.914285714285716,3.46515912473499
0.91809523809524,4.30904428939169
0.921904761904764,5.13286443283382
0.925714285714287,5.92159363236696
0.929523809523811,6.66436188059723
0.933333333333335,7.35650756746311
0.937142857142859,8.00193215477396
0.940952380952383,8.61577327282754
0.944761904761907,9.22741246847837
0.94857142857143,9.716973375421
0.952380952380954,9.88383383423564
